t   normalized_rate
108854	-3.084431549
108855	3.347234185
108856	-72.15662583
108857	-23.07902315
108858	-13.41771457
108859	-24.33483997
108860	25.72842813
108861	-12.02493254
108862	-14.84120505
108863	30.13016573
108864	8.491241781
108865	-11.35143675
108866	19.85070032
108867	-39.0567923
108868	-34.62836232
108869	31.51745305
108870	-62.00795884
108871	12.52532243
108872	-7.369515365
108873	-3.114721293
108874	-30.15273078
108875	14.99499979
108876	-31.98092046
108877	9.028885947
108878	-13.59223615
108879	29.83028507
108880	7.635087212
108881	-32.44097607
108882	16.24866793
108883	36.03359701
108884	3.314417371
108885	-1.204628903
108886	-27.54909407
108887	-13.15764556
108888	-6.848377382
108889	-41.91797192
108890	4.018927768
108891	-4.682586868
108892	-17.29544003
108893	29.82928444
108894	-17.32483599
108895	-85.43638049
108896	-3.244087459
108897	-74.01060316
108898	12.95678383
108899	-28.72982002
108900	-41.92886183
108901	14.99356253
108902	-5.492436812
108903	-33.53838072
108904	-16.03234517
108905	9.67577293
108906	5.907414015
108907	-33.27380144
108908	-29.64820848
108909	-68.81520285
108910	-22.7123594
108911	-0.518238035
108912	2.308118061
108913	-5.416195985
108914	-18.30816883
108915	-51.91714276
108916	26.02254783
108917	-27.65020755
108918	-8.142283323
108919	19.55476688
108920	2.614430614
108921	6.942557798
108922	6.936475836
108923	-12.13495251
108924	-17.66070722
108925	-35.7904497
108926	-37.00239197
108927	-32.1427859
108928	-5.993768077
108929	-4.682586868
108930	1.552981493
108931	15.71105336
108932	8.147743521
108933	5.617679656
108934	-45.0499202
108935	-13.9971335
108936	45.89547706
108937	16.25562221
108938	24.59955721
108939	-8.658759459
108940	6.593045982
108941	14.40926532
108942	-3.272899967
108943	35.96250545
108944	26.35357724
108945	12.85811238
108946	-20.43450817
108947	17.16978377
108948	-3.960174884
108949	-16.44434991
108950	22.42909976
108951	8.770956776
108952	18.60104681
108953	0.876504481
108954	-50.24023453
108955	-6.927889819
108956	-22.00960077
108957	-20.41512724
108958	-11.92922183
108959	-5.707623107
108960	19.57111019
108961	-2.931660637
108962	15.88646626
108963	16.76357102
108964	15.34670835
108965	59.5416363
108966	24.68011128
108967	30.14169755
108968	-19.1142044
108969	-36.93969404
108970	-0.832484745
108971	50.42496013
108972	1.598840648
108973	9.577259134
108974	-8.145661163
108975	13.88005323
108976	-5.599854637
108977	-11.50023175
108978	-37.92677764
108979	-37.32691475
108980	-53.85821513
108981	-12.03936426
108982	24.2249294
108983	7.711257827
108984	-19.43335942
108985	0.183214575
108986	-29.33018878
108987	10.09266197
108988	3.179765053
108989	45.5942706
108990	-5.213943474
108991	-15.2387256
108992	19.2493295
108993	19.84462579
108994	33.25771062
108995	-0.484411881
108996	-14.90861488
108997	16.07383319
108998	-9.240659648
108999	6.315882107
109000	-24.11814073
109001	40.93999209
109002	-17.47844742
109003	-39.76417164
109004	26.59815564
109005	3.347234185
109006	13.11010495
109007	58.62256579
109008	31.3050556
109009	45.98993205
109010	30.44936278
109011	30.98406907
109012	9.581219134
109013	-6.266869136
109014	29.79072038
109015	5.080024693
109016	-31.56819084
109017	36.50070474
109018	5.33050505
109019	6.733491761
109020	-10.16549763
109021	32.12492418
109022	-13.15231318
109023	-11.55722867
109024	-40.04322188
109025	15.66026532
109026	-1.879724827
109027	1.552316547
109028	-6.04691209
109029	40.68670061
109030	26.30489003
109031	5.131810177
109032	-15.50868606
109033	-0.508743423
109034	15.39248863
109035	14.62055864
109036	5.620115243
109037	-14.12546616
109038	-0.150250048
109039	-33.66844035
109040	11.83142394
109041	11.38523435
109042	-8.825538817
109043	-29.7743244
109044	-3.994819857
109045	67.07042943
109046	-13.13707759
109047	-19.56309652
109048	2.150600324
109049	16.55655809
109050	30.95759827
109051	31.62463029
109052	-33.13539707
109053	16.75594948
109054	-14.08803503
109055	-50.1408352
109056	18.53874293
109057	1.505040451
109058	-12.46219131
109059	22.37126435
109060	-9.782740177
109061	15.16793994
109062	35.30984753
109063	-1.824272955
109064	-12.9725439
109065	8.155133766
109066	-11.38610845
109067	32.6574811
109068	-51.73531569
109069	-9.139155455
109070	19.73955469
109071	-12.93179261
109072	3.146649097
109073	17.90739155
109074	-15.00688324
109075	6.308830119
109076	38.73245622
109077	0.804907215
109078	16.48604616
109079	-17.81775292
109080	1.759313819
109081	14.27208971
109082	45.38029584
109083	10.20683388
109084	-7.286455945
109085	30.72771873
109086	-0.780893571
109087	29.42009086
109088	25.03124449
109089	-17.32170158
109090	25.06035864
109091	15.67003731
109092	43.52577503
109093	-2.021026272
109094	-29.38295472
109095	10.95651595
109096	-18.28091855
109097	-28.49377115
109098	39.22122078
109099	2.935479898
109100	-19.32022107
109101	17.15583554
109102	8.547541765
109103	14.08188421
109104	-13.20918594
109105	-18.08358597
109106	-17.89362707
109107	3.163220516
109108	-31.68743793
109109	-11.35143675
109110	20.91169544
109111	12.1337315
109112	4.755570481
109113	8.004713861
109114	11.81110008
109115	-14.77069105
109116	8.2286612
109117	0.493135897
109118	5.192307828
109119	-21.15958539
109120	-16.32888359
109121	-2.021026272
109122	-9.192893764
109123	2.315426865
109124	-2.357772598
109125	-7.447027418
109126	-14.94354983
109127	31.26962292
109128	-13.36578999
109129	-39.40424829
109130	21.57918811
109131	27.93236937
109132	-15.61390258
109133	4.557657146
109134	-17.78716387
109135	3.870409234
109136	29.77253775
109137	48.51878025
109138	-27.09936634
109139	-24.64039311
109140	3.913743647
109141	-18.34436397
109142	9.314851767
109143	37.51254721
109144	17.8113384
109145	4.874599748
109146	9.652302035
109147	6.548829816
109148	-3.394514517
109149	14.12787012
109150	-18.68451259
109151	9.137731675
109152	-1.585039689
109153	-6.002343409
109154	-2.514129214
109155	-41.66746148
109156	-3.640031572
109157	16.43954298
109158	10.22581134
109159	12.48432058
109160	-2.416976847
109161	-2.938842283
109162	4.590792666
109163	5.393742408
109164	14.40284247
109165	16.18421101
109166	4.146972742
109167	-20.13485642
109168	0.152630335
109169	13.86348917
109170	23.3469882
109171	1.299635335
109172	-34.22385922
109173	-32.08073927
109174	27.71007062
109175	44.58803306
109176	-51.44964992
109177	-17.84716195
109178	2.625919948
109179	9.350315049
109180	9.326898464
109181	22.37047462
109182	-41.55304966
109183	-2.041890966
109184	-41.16458818
109185	29.86799421
109186	31.72819725
109187	27.98410962
109188	1.765686184
109189	-12.99634212
109190	32.83403442
109191	7.377413132
109192	-3.934437859
109193	-4.504848047
109194	-2.877697186
109195	-44.93316461
109196	-35.94052006
109197	-5.864395669
109198	30.51932048
109199	-1.403776322
109200	4.389524508
109201	-43.24774351
109202	-23.63286654
109203	-24.81749452
109204	-18.86773774
109205	-26.3661701
109206	5.312262274
109207	-30.2814351
109208	18.73548003
109209	10.55916009
109210	-13.7226697
109211	-32.0700502
109212	16.57122767
109213	22.90195367
109214	21.88668956
109215	44.456978
109216	-10.31250996
109217	23.57922242
109218	40.23766987
109219	0.820511152
109220	-52.68603703
109221	10.61284295
109222	8.304957302
109223	-11.9041453
109224	12.3920345
109225	-9.436486362
109226	-4.709309113
109227	23.68394312
109228	-30.3204752
109229	42.74480882
109230	-12.33399803
109231	52.02202173
109232	-63.16276947
109233	-26.11422368
109234	69.12513573
109235	11.31949151
109236	-21.76589332
109237	30.68308073
109238	11.81022975
109239	8.413076341
109240	20.27295541
109241	13.36881634
109242	27.27600902
109243	14.27285212
109244	3.031572793
109245	9.158559245
109246	10.55649634
109247	27.73359118
109248	5.07154754
109249	10.34611277
109250	-31.43329269
109251	15.61032485
109252	16.97134802
109253	0.520757811
109254	11.65685832
109255	3.230773944
109256	-28.41347592
109257	12.58675097
109258	-2.012581256
109259	13.91073469
109260	-14.86421847
109261	-45.50425388
109262	5.433435289
109263	-65.02566503
109264	-19.45320751
109265	3.446862538
109266	3.844770809
109267	-19.98065917
109268	-21.18912155
109269	38.02517
109270	31.6884286
109271	-1.074693893
109272	10.49176104
109273	36.18760079
109274	8.140941551
109275	-31.88836907
109276	43.50501156
109277	3.723645138
109278	14.6672015
109279	7.957968885
109280	13.64380473
109281	-44.16662701
109282	-1.193911057
109283	21.74101404
109284	38.17249163
109285	-0.940258228
109286	-35.21601307
109287	2.358651529
109288	22.53540022
109289	-21.0841719
109290	-13.53876574
109291	-17.00425804
109292	-8.275388078
109293	30.95753366
109294	-4.749626258
109295	1.935204617
109296	3.103862546
109297	21.45418829
109298	31.49226333
109299	-10.18821469
109300	15.23068836
109301	-10.97241356
109302	-4.244584022
109303	17.9887635
109304	-6.708857285
109305	-3.906171492
109306	-3.330752921
109307	21.58272153
109308	1.688751616
109309	-26.27478025
109310	-12.86394425
109311	-16.99240024
109312	-7.658055154
109313	31.77479991
109314	-16.2269289
109315	20.90279659
109316	15.5683783
109317	-19.821369
109318	11.54785573
109319	-10.40835551
109320	-2.744596905
109321	-27.01254718
109322	11.98619038
109323	18.2284662
109324	-42.99405044
109325	12.7657701
109326	-24.34396372
109327	32.40918611
109328	1.097505456
109329	-37.28564817
109330	14.94783826
109331	-16.56335132
109332	3.985818085
109333	6.892724242
109334	12.19160872
109335	-75.54312459
109336	1.137307007
109337	-57.56966322
109338	-35.89670247
109339	-30.88279865
109340	3.350880542
109341	28.26355548
109342	11.22037199
109343	-15.26960935
109344	3.638537459
109345	-14.74966831
109346	0.928123394
109347	-13.9505933
109348	-8.196612219
109349	-2.560918814
109350	9.066341282
109351	22.14939163
109352	-2.913564544
109353	-22.90757969
109354	45.57134537
109355	31.28738977
109356	9.013609384
109357	7.333600748
109358	-28.77002067
109359	26.83258205
109360	24.20957884
109361	-6.276743445
109362	-9.642610328
109363	5.146897945
109364	-7.105675483
109365	19.57966825
109366	-37.96020053
109367	29.42984752
109368	-7.794921869
109369	33.25440684
109370	-35.49530917
109371	16.44808363
109372	0.166301255
109373	30.24006693
109374	26.27728358
109375	-0.235564685
109376	-0.235564685
109377	-23.40104066
109378	25.39927593
109379	0.166301255
109380	11.35931067
109381	-33.43930571
109382	-1.839096514
109383	-3.165073257
109384	6.025821679
109385	0.24534107
109386	4.670218953
109387	-9.072121145
109388	-8.120967454
109389	-18.85675322
109390	-30.40138462
109391	-3.449207641
109392	4.198978426
109393	-6.528906013
109394	-8.699738874
109395	29.35508927
109396	17.83025839
109397	8.587594822
109398	16.69896615
109399	-17.21378183
109400	-18.16087837
109401	-10.99241219
109402	20.243204
109403	-5.531033845
109404	33.50471947
109405	-5.795880083
109406	-2.374813129
109407	10.52420987
109408	-20.34347671
109409	20.243204
109410	16.89262535
109411	-14.0916265
109412	41.71303934
109413	14.74066051
109414	15.77928113
109415	1.125176605
109416	3.273016001
109417	31.03325685
109418	31.29789652
109419	41.48816957
109420	31.92504673
109421	-2.106553111
109422	34.32089544
109423	-0.235564685
109424	-2.916474529
109425	-1.552449484
109426	7.710650382
109427	11.35931067
109428	0.804197497
109429	-1.552449484
109430	-37.39431502
109431	-17.25864728
109432	6.025821679
109433	21.59344473
109434	16.69896615
109435	-10.41686537
109436	-24.26218227
109437	16.69896615
109438	35.66849763
109439	-1.265122527
109440	22.79150786
109441	1.84072601
109442	0.296518035
109443	10.0410638
109444	2.895425626
109445	-9.329732009
109446	21.38140133
109447	28.99953022
109448	34.058554
109449	13.11349905
109450	-39.54182135
109451	9.171026113
109452	-8.339955099
109453	33.22434032
109454	1.718084787
109455	-16.06944139
109456	-20.07767601
109457	14.33653687
109458	29.33656604
109459	24.84776498
109460	9.171026113
109461	1.31895794
109462	-0.768487255
109463	10.52420987
109464	4.670218953
109465	15.05118302
109466	12.07271094
109467	26.31062852
109468	36.18923317
109469	20.97396223
109470	34.60352547
109471	4.59603162
109472	13.63425105
109473	-6.431972126
109474	30.27808479
109475	-14.71006748
109476	-28.68789333
109477	-30.61999475
109478	8.62550857
109479	-13.33373807
109480	-26.84191521
109481	7.710650382
109482	-5.024471319
109483	2.301213144
109484	-56.63500826
109485	21.62720342
109486	-5.024471319
109487	22.05550645
109488	-19.17453534
109489	27.35648889
109490	-14.08534903
109491	28.6917276
109492	25.9526441
109493	6.819002255
109494	-60.47574285
109495	-22.34776411
109496	22.05550645
109497	-41.79355828
109498	-0.768487255
109499	27.01236841
109500	25.22143655
109501	-17.40710952
109502	4.043669216
109503	9.887169687
109504	2.424281325
109505	14.61890998
109506	23.69141434
109507	25.9526441
109508	-1.053276555
109509	22.47564909
109510	-23.47514617
109511	-19.61825394
109512	4.714392361
109513	-30.61999475
109514	24.08303449
109515	6.819002255
109516	3.99741636
109517	23.29321095
109518	-25.37740075
109519	-8.191163379
109520	1.627203419
109521	-54.45988116
109522	-3.016720971
109523	26.66380712
109524	17.83424882
109525	22.88808072
109526	19.3439588
109527	-14.893248
109528	-32.38939316
109529	24.46838751
109530	25.22143655
109531	6.099155601
109532	20.28811515
109533	26.66380712
109534	8.669664003
109535	22.88808072
109536	9.272644103
109537	9.887169687
109538	10.45139829
109539	11.02517354
109540	-9.964284656
109541	22.88808072
109542	21.62720342
109543	-19.61825394
109544	-23.80446127
109545	6.819002255
109546	-5.024471319
109547	19.3439588
109548	22.05550645
109549	17.30176274
109550	20.28811515
109551	27.69633408
109552	-29.81292454
109553	17.83424882
109554	18.85415883
109555	16.75235973
109556	19.3439588
109557	16.75235973
109558	13.67824444
109559	19.3439588
109560	15.59559817
109561	-6.409612262
109562	-1.99140096
109563	17.83424882
109564	-3.016720971
109565	14.98376606
109566	-27.04504705
109567	19.82165935
109568	-10.88695155
109569	24.46838751
109570	11.02517354
109571	19.3439588
109572	24.46838751
109573	20.28811515
109574	19.3439588
109575	-3.016720971
109576	11.02517354
109577	17.30176274
109578	-1.99140096
109579	-32.69823726
109580	-15.80225554
109581	-0.117782343
109582	22.05550645
109583	19.3439588
109584	22.47564909
109585	3.249885125
109586	-17.15595361
109587	24.84776498
109588	6.099155601
109589	16.75235973
109590	6.819002255
109591	21.19024518
109592	-27.04504705
109593	9.671979402
109594	16.75235973
109595	14.98376606
109596	16.75235973
109597	17.30176274
109598	2.424281325
109599	24.46838751
109600	16.75235973
109601	17.83424882
109602	-7.698237265
109603	20.28811515
109604	15.59559817
109605	18.85415883
109606	-9.080439186
109607	22.88808072
109608	18.85415883
109609	13.67824444
109610	-30.23787142
109611	13.67824444
109612	-20.35367795
109613	10.59512259
109614	15.59559817
109615	16.18431709
109616	-7.698237265
109617	17.30176274
109618	3.99741636
109619	22.05550645
109620	14.3458638
109621	16.75235973
109622	-9.080439186
109623	23.29321095
109624	6.819002255
109625	24.08303449
109626	16.75235973
109627	21.19024518
109628	1.627203419
109629	16.75235973
109630	-1.99140096
109631	18.35129064
109632	-6.409612262
109633	-7.698237265
109634	-16.02784036
109635	19.3439588
109636	17.83424882
109637	-7.698237265
109638	-12.13109113
109639	13.67824444
109640	-37.28396697
109641	18.35129064
109642	-6.409612262
109643	12.23419376
109644	14.3458638
109645	16.18431709
109646	13.67824444
109647	18.35129064
109648	14.98376606
109649	-15.80225554
109650	14.3458638
109651	13.67824444
109652	-43.68915581
109653	-23.1211453
109654	-15.80225554
109655	15.59559817
109656	18.85415883
109657	20.28811515
109658	10.59512259
109659	14.3458638
109660	14.98376606
109661	-7.698237265
109662	17.83424882
109663	-0.117782343
109664	-67.62052526
109665	19.3439588
109666	17.30176274
109667	16.18431709
109668	-12.13109113
109669	20.28811515
109670	21.62720342
109671	18.35129064
109672	3.249885125
109673	-22.34776411
109674	14.3458638
109675	17.30176274
109676	7.441740163
109677	18.35129064
109678	16.75235973
109679	-30.23787142
109680	-13.87220039
109681	-12.13109113
109682	12.97632205
109683	-13.87220039
109684	12.97632205
109685	-18.37279658
109686	-0.117782343
109687	18.35129064
109688	10.59512259
109689	11.44404036
109690	-39.85778044
109691	12.97632205
109692	14.98376606
109693	-0.117782343
109694	14.3458638
109695	15.59559817
109696	15.59559817
109697	16.75235973
109698	18.35129064
109699	-12.13109113
109700	-123.0559235
109701	-45.66334733
109702	21.19024518
109703	-34.87450827
